context,p,r,f1,n_pos,total_pos,n_neg,total_neg
primordial,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
artichoke,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
volunteer,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
tofu,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
zucchini,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
texture,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
flavorful,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
seaweed,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
refrigerate,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
saffron,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
deli,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
stuffed,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
wedding,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
mussels,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
paprika,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
beets,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
fry,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
stirred,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
mama,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
sausages,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
stirs,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
jelly,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
vat,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
buns,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
chiles,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
vats,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
provider,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
morrison,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
ministries,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
proud,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
ai,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
crackling,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
pulp,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
marinade,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
cherries,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
browning,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
wedges,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
artichokes,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
inventories,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
tariffs,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
pasteurization,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
halves,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
incorporated,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
drips,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
leaves,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
brokers,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
auctions,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
kilos,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
rallies,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
garments,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
traders,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
steeped,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
insurgent,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
merchant,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
flowers,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
expo,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
taster,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
dresses,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
chewing,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
blending,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
charleston,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
alice,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
victories,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
bamboo,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
currency,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
nominees,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
progressed,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
ha,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
topics,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
billed,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
tenth,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
broadway,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
sara,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
traded,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
leadership,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
lhasa,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
considers,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
factions,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
resolution,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
carol,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
declaration,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
sudan,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
detonated,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
breakaway,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
hashish,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
allies,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
tenuous,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
ruling,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
maj,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
insulation,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
dioxide,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
condensing,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
vapor,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
flammable,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
atmospheric,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
methane,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
nicotine,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
chimney,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
cooled,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
byproduct,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
intrusion,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
dissipate,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
igniting,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
pressures,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
migration,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
plywood,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
