context,p,r,f1,n_pos,total_pos,n_neg,total_neg
pit,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
august,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
forecast,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
crane,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
bursts,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
animated,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
chimichurri,0.6915458937198067,0.2028985507246377,0.2028985507246377,7,60,2,9
peas,0.5040090344438171,0.15942028985507245,0.20024236192714454,8,60,6,9
adapted,0.5040090344438171,0.15942028985507245,0.20024236192714454,8,60,6,9
think,0.5040090344438171,0.15942028985507245,0.20024236192714454,8,60,6,9
cooking,0.5040090344438171,0.15942028985507245,0.20024236192714454,8,60,6,9
content,0.5040090344438171,0.15942028985507245,0.20024236192714454,8,60,6,9
included,0.5040090344438171,0.15942028985507245,0.20024236192714454,8,60,6,9
dust,0.5040090344438171,0.15942028985507245,0.20024236192714454,8,60,6,9
composed,0.5040090344438171,0.15942028985507245,0.20024236192714454,8,60,6,9
goose,0.6219602063375093,0.18840579710144928,0.1969309462915601,7,60,3,9
